0 -1 -3.46945e-18 0.0600363 
1 -0.967742 0.00119219 -6.08159e-05 
2 -0.935484 0.00277955 -0.00014179 
3 -0.903226 0.00429108 -0.000218896 
4 -0.870968 0.00582067 -0.000296924 
5 -0.83871 0.00731866 -0.000373339 
6 -0.806452 0.00880798 -0.000449312 
7 -0.774194 0.0102669 -0.000523733 
8 -0.741935 0.0117044 -0.000597062 
9 -0.709677 0.0131069 -0.00066861 
10 -0.677419 0.0144786 -0.000738581 
11 -0.645161 0.0158095 -0.000806475 
12 -0.612903 0.0171014 -0.000872377 
13 -0.580645 0.0183465 -0.000935891 
14 -0.548387 0.0195453 -0.000997044 
15 -0.516129 0.0206914 -0.00105551 
16 -0.483871 0.0217846 -0.00111128 
17 -0.451613 0.0228196 -0.00116407 
18 -0.419355 0.0237959 -0.00121388 
19 -0.387097 0.0247088 -0.00126045 
20 -0.354839 0.0255581 -0.00130377 
21 -0.322581 0.0263394 -0.00134362 
22 -0.290323 0.0270528 -0.00138001 
23 -0.258065 0.0276943 -0.00141274 
24 -0.225806 0.0282642 -0.00144181 
25 -0.193548 0.0287591 -0.00146706 
26 -0.16129 0.0291798 -0.00148852 
27 -0.129032 0.0295229 -0.00150602 
28 -0.0967742 0.02979 -0.00151964 
29 -0.0645161 0.0299774 -0.0015292 
30 -0.0322581 0.0300888 -0.00153489 
31 0 0.030116 -0.00163724 
32 0.0322581 0.0300849 0.00206475 
