0 -1 5.42101e-20 0.000572718 
1 -0.967742 1.13729e-05 -5.80155e-07 
2 -0.935484 2.65156e-05 -1.35261e-06 
3 -0.903226 4.09349e-05 -2.08817e-06 
4 -0.870968 5.55264e-05 -2.83251e-06 
5 -0.83871 6.98166e-05 -3.56148e-06 
6 -0.806452 8.40239e-05 -4.28622e-06 
7 -0.774194 9.79412e-05 -4.99617e-06 
8 -0.741935 0.000111654 -5.69568e-06 
9 -0.709677 0.000125034 -6.37823e-06 
10 -0.677419 0.000138119 -7.04571e-06 
11 -0.645161 0.000150816 -7.69339e-06 
12 -0.612903 0.00016314 -8.32206e-06 
13 -0.580645 0.000175017 -8.92796e-06 
14 -0.548387 0.000186453 -9.51133e-06 
15 -0.516129 0.000197386 -1.0069e-05 
16 -0.483871 0.000207815 -1.0601e-05 
17 -0.451613 0.000217688 -1.11047e-05 
18 -0.419355 0.000227002 -1.15798e-05 
19 -0.387097 0.000235711 -1.20241e-05 
20 -0.354839 0.000243812 -1.24373e-05 
21 -0.322581 0.000251266 -1.28175e-05 
22 -0.290323 0.00025807 -1.31647e-05 
23 -0.258065 0.00026419 -1.34768e-05 
24 -0.225806 0.000269627 -1.37542e-05 
25 -0.193548 0.000274349 -1.3995e-05 
26 -0.16129 0.000278361 -1.41997e-05 
27 -0.129032 0.000281634 -1.43667e-05 
28 -0.0967742 0.000284182 -1.44967e-05 
29 -0.0645161 0.00028597 -1.45879e-05 
30 -0.0322581 0.000287033 -1.46421e-05 
31 0 0.000287292 -1.56185e-05 
32 0.0322581 0.000286995 1.96967e-05 
