0 -1 1.73472e-18 0.0469974 
1 -0.967742 0.000933265 -4.76076e-05 
2 -0.935484 0.00217588 -0.000110996 
3 -0.903226 0.00335912 -0.000171355 
4 -0.870968 0.00455651 -0.000232436 
5 -0.83871 0.00572916 -0.000292255 
6 -0.806452 0.00689502 -0.000351728 
7 -0.774194 0.00803708 -0.000409987 
8 -0.741935 0.00916235 -0.000467389 
9 -0.709677 0.0102603 -0.000523398 
10 -0.677419 0.0113341 -0.000578173 
11 -0.645161 0.012376 -0.000631321 
12 -0.612903 0.0133873 -0.00068291 
13 -0.580645 0.0143619 -0.00073263 
14 -0.548387 0.0153004 -0.000780502 
15 -0.516129 0.0161975 -0.000826266 
16 -0.483871 0.0170534 -0.000869924 
17 -0.451613 0.0178635 -0.000911251 
18 -0.419355 0.0186278 -0.00095024 
19 -0.387097 0.0193425 -0.000986696 
20 -0.354839 0.0200073 -0.00102061 
21 -0.322581 0.0206189 -0.00105181 
22 -0.290323 0.0211773 -0.00108029 
23 -0.258065 0.0216795 -0.00110591 
24 -0.225806 0.0221257 -0.00112867 
25 -0.193548 0.0225131 -0.00114844 
26 -0.16129 0.0228424 -0.00116523 
27 -0.129032 0.023111 -0.00117893 
28 -0.0967742 0.0233201 -0.0011896 
29 -0.0645161 0.0234668 -0.00119708 
30 -0.0322581 0.023554 -0.00120153 
31 0 0.0235752 -0.00128166 
32 0.0322581 0.0235509 0.00161632 
