0 -1 -8.67362e-19 0.020778 
1 -0.967742 0.000412607 -2.10478e-05 
2 -0.935484 0.000961979 -4.90724e-05 
3 -0.903226 0.0014851 -7.5758e-05 
4 -0.870968 0.00201448 -0.000102763 
5 -0.83871 0.00253292 -0.000129209 
6 -0.806452 0.00304836 -0.000155503 
7 -0.774194 0.00355328 -0.000181259 
8 -0.741935 0.00405077 -0.000206638 
9 -0.709677 0.0045362 -0.0002314 
10 -0.677419 0.00501091 -0.000255616 
11 -0.645161 0.00547154 -0.000279114 
12 -0.612903 0.00591866 -0.000301922 
13 -0.580645 0.00634956 -0.000323903 
14 -0.548387 0.00676446 -0.000345068 
15 -0.516129 0.0071611 -0.000365301 
16 -0.483871 0.00753947 -0.000384603 
17 -0.451613 0.00789765 -0.000402874 
18 -0.419355 0.00823556 -0.000420111 
19 -0.387097 0.00855151 -0.000436229 
20 -0.354839 0.00884543 -0.000451222 
21 -0.322581 0.00911584 -0.000465016 
22 -0.290323 0.00936271 -0.00047761 
23 -0.258065 0.00958474 -0.000488936 
24 -0.225806 0.00978199 -0.000498998 
25 -0.193548 0.00995328 -0.000507736 
26 -0.16129 0.0100989 -0.000515162 
27 -0.129032 0.0102176 -0.00052122 
28 -0.0967742 0.01031 -0.000525935 
29 -0.0645161 0.0103749 -0.000529244 
30 -0.0322581 0.0104135 -0.000531211 
31 0 0.0104229 -0.000566634 
32 0.0322581 0.0104121 0.000714591 
