0 -1 0 0.0056293 
1 -0.967742 0.000111786 -5.7024e-06 
2 -0.935484 0.000260624 -1.32949e-05 
3 -0.903226 0.000402352 -2.05248e-05 
4 -0.870968 0.000545774 -2.7841e-05 
5 -0.83871 0.000686233 -3.50061e-05 
6 -0.806452 0.000825878 -4.21296e-05 
7 -0.774194 0.000962673 -4.91078e-05 
8 -0.741935 0.00109746 -5.59834e-05 
9 -0.709677 0.00122897 -6.26921e-05 
10 -0.677419 0.00135758 -6.92529e-05 
11 -0.645161 0.00148238 -7.5619e-05 
12 -0.612903 0.00160351 -8.17983e-05 
13 -0.580645 0.00172026 -8.77536e-05 
14 -0.548387 0.00183266 -9.34877e-05 
15 -0.516129 0.00194012 -9.89693e-05 
16 -0.483871 0.00204263 -0.000104199 
17 -0.451613 0.00213967 -0.000109149 
18 -0.419355 0.00223122 -0.000113819 
19 -0.387097 0.00231682 -0.000118185 
20 -0.354839 0.00239645 -0.000122248 
21 -0.322581 0.00246971 -0.000125985 
22 -0.290323 0.0025366 -0.000129397 
23 -0.258065 0.00259675 -0.000132465 
24 -0.225806 0.00265019 -0.000135191 
25 -0.193548 0.0026966 -0.000137558 
26 -0.16129 0.00273604 -0.000139571 
27 -0.129032 0.00276821 -0.000141212 
28 -0.0967742 0.00279325 -0.000142489 
29 -0.0645161 0.00281082 -0.000143386 
30 -0.0322581 0.00282127 -0.000143918 
31 0 0.00282382 -0.000153516 
32 0.0322581 0.0028209 0.000193601 
